reward,cycle_time
-538228.3957429104,215.29135829716446
-559053.5295508463,223.6214118203409
-455032.6356981831,182.01305427927295
-448131.685651253,179.25267426050098
-635252.8385434395,254.10113541737533
-775875.9443151758,310.3503777260687
-688783.3451788579,275.51333807154367
-364947.5604950508,145.97902419802026
-536425.8199525313,214.57032798101233
-387251.9887534912,154.90079550139646
-785334.8720945172,314.13394883780774
-610281.4203405359,244.11256813621307
-798916.8784742643,319.56675138970866
-541202.6755979084,216.4810702391631
-451801.80347239936,180.72072138896
-465479.0894659754,186.19163578639086
-551045.8222423,220.41832889692077
-951884.4722134009,380.7537888853603
-534287.9807308371,213.71519229233397
-465314.1604591094,186.12566418364494
-745130.5797696507,298.05223190785756
-536676.7487313879,214.6706994925546
-790328.5504358287,316.1314201743325
-597320.3160691649,238.92812642766526
-800865.0124551133,320.3460049820458
-783553.7627948865,313.42150511795296
-172779.65773827248,69.11186309530875
-662108.6634398617,264.84346537594655
-781445.1550713321,312.5780620285329
-821978.0226251228,328.7912090500497
-260847.6598718467,104.33906394873901
-702484.3117665815,280.9937247066333
-725366.5558374008,290.14662233496097
-782020.6793979093,312.80827175916374
-530595.6840883773,212.2382736353514
-785478.827140679,314.19153085626925
-527869.293562714,211.14771742508543
-789260.2418452535,315.7040967381015
-612749.3085836805,245.09972343347366
-406322.37451818225,162.52894980727265
-875467.1240061083,350.1868496024405
-597338.5809933477,238.9354323973382
-644778.8004373021,257.91152017492107
-704628.4887904942,281.85139551619733
-893517.2443268036,357.4068977307225
-760647.9106370843,304.2591642548352
-539938.2450448463,215.97529801793857
-709427.8339073927,283.77113356295695
-410263.33166159416,164.1053326646379
-835040.4400205057,334.0161760082022
-631779.4628120249,252.71178512480986
-520287.73270305,208.11509308121973
-655534.1130527195,262.2136452210865
-779473.9073298459,311.7895629319379
-676776.580063144,270.7106320252584
-499717.8848989682,199.88715395958798
-470044.2122698678,188.01768490794746
-434374.2617511678,173.74970470046685
-611993.1637712219,244.79726550848903
-623607.9459883944,249.4431783953584
-523563.9492231811,209.42557968927335
-657871.8418730289,263.14873674921205
-317521.4196941744,127.0085678776691
-686852.0692544567,274.7408277017814
-635801.0978785394,254.32043915141486
-725527.6053126989,290.21104212508146
-801683.3988529971,320.67335954119557
-377043.05875604384,150.81722350241822
-448683.288566439,179.47331542657585
-724965.5263104484,289.98621052417957
-256974.22825587433,102.78969130235026
-637682.5752943667,255.07303011774832
-934027.1317827726,373.6108527131088
-728370.719245548,291.3482876982189
-557327.6303799492,222.9310521519818
-358160.218466313,143.2640873865258
-520727.3481377479,208.29093925509716
-636841.5363157779,254.73661452631112
-571740.0272104781,228.69601088419236
-424382.6971470802,169.75307885883223
-502037.47148858506,200.8149885954346
-671968.0653740239,268.78722614960924
-415630.754458654,166.25230178346143
-746663.8986529544,298.6655594611821
-351152.58487017866,140.4610339480713
-562535.1666206813,225.01406664827354
-867746.5171502095,347.09860686008165
-236673.8599386645,94.66954397546567
-478146.1660916169,191.2584664366466
-791990.1669432812,316.79606677731124
-549087.706709441,219.63508268377558
-488291.5512234052,195.31662048936326
-629523.959457856,251.8095837831417
-441574.0775823999,176.6296310329609
-720314.0134299764,288.1256053719889
-498702.88981799583,199.48115592719873
-461750.4841277566,184.700193651103
-559701.3114495216,223.88052457980854
-728723.4410248437,291.48937640993836
-541639.9395031574,216.65597580126413
-762813.2434601681,305.1252973840676
-590643.2626860014,236.25730507440147
-714660.7166364162,285.8642866545653
-500306.70661297895,200.12268264519145
-460773.7694134622,184.30950776538398
-812422.327805995,324.96893112239695
-519325.8808373338,207.73035233493255
-744891.9731907946,297.9567892763178
